16.099	2667.7071057268886
16.1	2668.8403852830334
16.101	2669.8832166182137
16.102	2670.834957832675
16.103	2671.6950225088844
16.104	2672.4628800863197
16.105	2673.1380562023073
16.106	2673.7201329986888
16.107	2674.208749394103
16.108	2674.603601321707
16.109	2674.904441932164
16.11	2675.11108176176
16.111	2675.2233888655273
16.112	2675.2412889152697
16.113	2675.16476526242
16.114	2674.993858965659
16.115	2674.728668783273
16.116	2674.3693511302263
16.117	2673.9161199999594
16.118	2673.3692468509407
16.119	2672.7290604580253
16.12	2671.995946728682
16.121	2671.1703484841996
16.122	2670.2527652059675
16.123	2669.243752746983
16.124	2668.143923008733
16.125	2666.9539435836355
16.126	2665.6745373632325
16.127	2664.3064821123694
16.128	2662.8506100095865
16.129	2661.3078071540003
16.13	2659.679013038948
16.131	2657.9652199927077
16.132	2656.167472586612
16.133	2654.2868670109024
16.134	2652.324550418697
16.135	2650.281720238438
16.136	2648.159623455246
16.137	2645.959555861587
16.138	2643.6828612777
16.139	2641.3309307422555
16.14	2638.90520167371
16.141	2636.407157002867
16.142	2633.838324277154
16.143	2631.200274737155
16.144	2628.4946223659445
16.145	2625.723022911796
16.146	2622.887172884848
16.147	2619.9888085283305
16.148	2617.0297047649683
16.149	2614.0116741191932
16.15	2610.9365656158225
16.151	2607.806263655851
16.152	2604.622686870054
16.153	2601.387786951073
16.154	2598.10354746471
16.155	2594.771982641133
16.156	2591.395136146736
16.157	2587.9750798373893
16.158	2584.5139124938405
16.159	2581.0137585400375
16.16	2577.476766745141
16.161	2573.9051089100294
16.162	2570.3009785390836
16.163	2566.666589498068
16.164	2563.0041746589227
16.165	2559.3159845322934
16.166	2555.6042858886344
16.167	2551.871360368728
16.168	2548.119503084462
16.169	2544.3510212107376
16.17	2540.5682325693497
16.171	2536.7734642057208
16.172	2532.9690509593574
16.173	2529.1573340289015
16.174	2525.340659532663
16.175	2521.5213770655164
16.176	2517.7018382530464
16.177	2513.8843953038304
16.178	2510.0713995607566
16.179	2506.265200052259
16.18	2502.4681420443703
16.181	2498.6825655944817
16.182	2494.910804107704
16.183	2491.1551828967154
16.184	2487.418017746001
16.185	2483.7016134813493
16.186	2480.0082625455098
16.187	2476.340243580885
16.188	2472.699820020137
16.189	2469.0892386855794
16.19	2465.510728398227
16.191	2461.9664985973673
16.192	2458.4587379715063
16.193	2454.9896131015466
16.194	2451.561267117035
16.195	2448.1758183663233
16.196	2444.835359101464
16.197	2441.5419541786664
16.198	2438.2976397751218
16.199	2435.1044221229995
16.2	2431.9642762614017
16.201	2428.879144807067
16.202	2425.850936744582
16.203	2422.8815262368653
16.204	2419.972751456666
16.205	2417.126413439818
16.206	2414.3442749609576
16.207	2411.628059432427
16.208	2408.9794498270453
16.209	2406.400087625428
16.21	2403.891571788531
16.211	2401.455457756046
16.212	2399.0932564713034
16.213	2396.806433433288
16.214	2394.59640777637
16.215	2392.464551378339
16.216	2390.412187997304
16.217	2388.440592438017
16.218	2386.55098974814
16.219	2384.744554444985
16.22	2383.022409773204
16.221	2381.3856269939224
16.222	2379.8352247057624
16.223	2378.3721681981992
16.224	2376.9973688376645
16.225	2375.7116834868
16.226	2374.5159139572324
16.227	2373.4108064962334
16.228	2372.3970513076
16.229	2371.475282107066
16.23	2370.646075712542
16.231	2369.909951669459
16.232	2369.2673719114673
16.233	2368.71874045671
16.234	2368.2644031398945
16.235	2367.904647380336
16.236	2367.639701986138
16.237	2367.4697369946593
16.238	2367.3948635493707
16.239	2367.415133813214
16.24	2367.5305409185257
16.241	2367.7410189535794
16.242	2368.0464429857766
16.243	2368.446629121491
16.244	2368.941334602542
16.245	2369.5302579392746
16.246	2370.21303908016
16.247	2370.9892596178474
16.248	2371.8584430315573
16.249	2372.8200549656767
16.25	2373.8735035444092
16.251	2375.0181397223064
16.252	2376.253257670473
16.253	2377.578095198233
16.254	2378.9918342100127
16.255	2380.493601197169
16.256	2382.0824677644864
16.257	2383.757451191023
16.258	2385.5175150249856
16.259	2387.3615697122727
16.26	2389.2884732583207
16.261	2391.297031922854
16.262	2393.3860009471227
16.263	2395.5540853132043
16.264	2397.799940534898
16.265	2400.1221734797477
16.266	2402.5193432216956
16.267	2404.98996192385
16.268	2407.5324957508337
16.269	2410.1453658101696
16.27	2412.8269491221154
16.271	2415.5755796173753
16.272	2418.389549162074
16.273	2421.2671086093683
16.274	2424.2064688770606
16.275	2427.2058020505488
16.276	2430.263242510449
16.277	2433.376888084189
16.278	2436.5448012208817
16.279	2439.765010188741
16.28	2443.0355102943245
16.281	2446.354265122838
16.282	2449.719207798751
16.283	2453.1282422659406
16.284	2456.579244586576
16.285	2460.070064257949
16.286	2463.598525546434
16.287	2467.1624288377484
16.288	2470.759552002695
16.289	2474.387651777522
16.29	2478.044465158066
16.291	2481.7277108067988
16.292	2485.4350904719145
16.293	2489.16429041758
16.294	2492.912982864449
16.295	2496.678827439561
16.296	2500.459472634707
16.297	2504.2525572723735
16.298	2508.055711978337
16.299	2511.8665606600007
16.3	2515.6827219895495
16.301	2519.5018108909985
16.302	2523.32144003021
16.303	2527.139221306942
16.304	2530.9527673480065
16.305	2534.759693000592
16.306	2538.5576168248267
16.307	2542.3441625846413
16.308	2546.1169607360007
16.309	2549.8736499115716
16.31	2553.6118784008922
16.311	2557.329305625118
16.312	2561.023603605417
16.313	2564.6924584240896
16.314	2568.333571677497
16.315	2571.94466191988
16.316	2575.523466097167
16.317	2579.0677409698496
16.318	2582.5752645240573
16.319	2586.0438373699103
16.32	2589.471284126287
16.321	2592.8554547911267
16.322	2596.1942260963947
16.323	2599.485502846859
16.324	2602.727219241831
16.325	2605.917340179023
16.326	2609.053862539708
16.327	2612.1348164543538
16.328	2615.1582665479386
16.329	2618.122313164144
16.33	2621.025093567656
16.331	2623.864783123801
16.332	2626.6395964547687
16.333	2629.347788571682
16.334	2631.9876559817894
16.335	2634.5575377700707
16.336	2637.0558166545675
16.337	2639.4809200147592
16.338	2641.8313208923205
16.339	2644.1055389636226
16.34	2646.3021414833506
16.341	2648.419744198626
16.342	2650.4570122330465
16.343	2652.4126609400732
16.344	2654.2854567252066
16.345	2656.0742178364244
16.346	2657.777815122362
16.347	2659.3951727577464
16.348	2660.9252689356063
16.349	2662.3671365258037
16.35	2663.7198636994626
16.351	2664.982594518874
16.352	2666.154529492494
16.353	2667.2349260946644
16.354	2668.223099249713
16.355	2669.1184217801037
16.356	2669.920324818341
16.357	2670.62829818235
16.358	2671.2418907140677
16.359	2671.760710581027
16.36	2672.1844255407086
16.361	2672.5127631674877
16.362	2672.745511042
16.363	2672.882516902798
16.364	2672.9236887601764
16.365	2672.8689949720756
16.366	2672.718464281995
16.367	2672.4721858188723
16.368	2672.1303090589104
16.369	2671.6930437493497
16.37	2671.160659794219
16.371	2670.5334871021164
16.372	2669.811915396093
16.373	2668.9963939857385
16.374	2668.087431501597
16.375	2667.0855955920565
16.376	2665.991512582882
16.377	2664.805867099591
16.378	2663.5294016528887
16.379	2662.1629161874002
16.38	2660.707267593972
16.381	2659.1633691858274
16.382	2657.5321901388825
16.383	2655.8147548965694
16.384	2654.01214253951
16.385	2652.125486120429
16.386	2650.1559719647
16.387	2648.1048389369557
16.388	2645.9733776742055
16.389	2643.76292978592
16.39	2641.474887021577
16.391	2639.1106904061826
16.392	2636.671829344281
16.393	2634.1598406930184
16.394	2631.5763078048226
16.395	2628.922859540287
16.396	2626.2011692518695
16.397	2623.412953739035
16.398	2620.559972175483
16.399	2617.6440250091255
16.4	2614.666952835499
16.401	2611.630635245307
16.402	2608.536989646806
16.403	2605.387970063773
16.404	2602.1855659097982
16.405	2598.931800739664
16.406	2595.6287309785957
16.407	2592.278444630169
16.408	2588.883059963686
16.409	2585.444724181839
16.41	2581.9656120694935
16.411	2578.447924624439
16.412	2574.8938876709653
16.413	2571.30575045713
16.414	2567.685784236602
16.415	2564.036280835969
16.416	2560.3595512084125
16.417	2556.6579239746516
16.418	2552.933743952086
16.419	2549.1893706730552
16.42	2545.4271768931503
16.421	2541.6495470905215
16.422	2537.858875957126
16.423	2534.057566882869
16.424	2530.2480304335977
16.425	2526.4326828239086
16.426	2522.613944385737
16.427	2518.7942380336954
16.428	2514.9759877281363
16.429	2511.1616169369113
16.43	2507.353547096804
16.431	2503.554196075615
16.432	2499.7659766358697
16.433	2495.991294901136
16.434	2492.232548825917
16.435	2488.492126670098
16.436	2484.7724054789223
16.437	2481.075749569456
16.438	2477.4045090245168
16.439	2473.76101819502
16.44	2470.1475942117054
16.441	2466.5665355071897
16.442	2463.0201203492948
16.443	2459.5106053865875
16.444	2456.0402242070627
16.445	2452.611185910895
16.446	2449.2256736981753
16.447	2445.885843472533
16.448	2442.593822461549
16.449	2439.351707854839
16.45	2436.16156546069
16.451	2433.025428382106
16.452	2429.9452957131293
16.453	2426.9231312562642
16.454	2423.960862261838
16.455	2421.0603781901173
16.456	2418.223529496971
16.457	2415.452126443874
16.458	2412.74793793302
16.459	2410.1126903682944
16.46	2407.5480665428577
16.461	2405.05570455405
16.462	2402.6371967463306
16.463	2400.2940886829415
16.464	2398.027878146961
16.465	2395.840014172404
16.466	2393.7318961059996
16.467	2391.704872700266
16.468	2389.7602412384704
16.469	2387.8992466920554
16.47	2386.1230809110843
16.471	2384.4328818482377
16.472	2382.8297328168783
16.473	2381.314661783671
16.474	2379.888640696234
16.475	2378.5525848462617
16.476	2377.3073522685504
16.477	2376.153743176328
16.478	2375.092499433267
16.479	2374.124304062536
16.48	2373.249780793229
16.481	2372.4694936444744
16.482	2371.783946547515
16.483	2371.193583006017
16.484	2370.6987857948498
16.485	2370.299876697545
16.486	2369.997116282626
16.487	2369.7907037189693
16.488	2369.6807766303405
16.489	2369.667410989214
16.49	2369.75062104997
16.491	2369.930359321524
16.492	2370.2065165794425
16.493	2370.578921917542
16.494	2371.047342838968
16.495	2371.6114853867134
16.496	2372.2709943135224
16.497	2373.0254532910744
16.498	2373.8743851583545
16.499	2374.817252209057
16.5	2375.8534565178716
16.501	2376.982340305452
16.502	2378.203186341862
16.503	2379.515218388259
16.504	2380.9176016765527
16.505	2382.409443426747
16.506	2383.989793401663
16.507	2385.6576444986986
16.508	2387.4119333782724
16.509	2389.251541128563
16.51	2391.17529396614
16.511	2393.1819639720547
16.512	2395.27026986294
16.513	2397.438877796643
16.514	2399.686402211888
16.515	2402.0114067014574
16.516	2404.412404918339
16.517	2406.887861514284
16.518	2409.4361931101857
16.519	2412.055769297675
16.52	2414.7449136713067
16.521	2417.5019048906893
16.522	2420.3249777718947
16.523	2423.2123244074596
16.524	2426.162095314277
16.525	2429.1724006086542
16.526	2432.2413112078
16.527	2435.3668600569795
16.528	2438.5470433815613
16.529	2441.7798219631745
16.53	2445.0631224391573
16.531	2448.3948386244815
16.532	2451.772832855313
16.533	2455.1949373533557
16.534	2458.658955610116
16.535	2462.162663790206
16.536	2465.70381215279
16.537	2469.28012649028
16.538	2472.8893095833528
16.539	2476.5290426713664
16.54	2480.1969869372438
16.541	2483.8907850058627
16.542	2487.608062455009
16.543	2491.346429337921
16.544	2495.1034817164464
16.545	2498.876803203844
16.546	2502.6639665162293
16.547	2506.462535031676
16.548	2510.2700643559715
16.549	2514.084103894026
16.55	2517.9021984259184
16.551	2521.7218896865743
16.552	2525.5407179480558
16.553	2529.3562236034445
16.554	2533.165948751305
16.555	2536.967438779697
16.556	2540.7582439487255
16.557	2544.5359209706016
16.558	2548.2980345861965
16.559	2552.0421591370723
16.56	2555.7658801319694
16.561	2559.46679580674
16.562	2563.1425186767183
16.563	2566.790677080523
16.564	2570.408916714288
16.565	2573.9949021553293
16.566	2577.546318374261
16.567	2581.0608722345746
16.568	2584.5362939787087
16.569	2587.970338699646
16.57	2591.360787797073
16.571	2594.705450417161
16.572	2598.002164875028
16.573	2601.2488000589497
16.574	2604.4432568154107
16.575	2607.5834693140832
16.576	2610.6674063918476
16.577	2613.6930728749703
16.578	2616.6585108785766
16.579	2619.561801082564
16.58	2622.4010639831226
16.581	2625.174461119036
16.582	2627.8801962719594
16.583	2630.5165166398883
16.584	2633.0817139830347
16.585	2635.574125741369
16.586	2637.9921361230777
16.587	2640.3341771632254
16.588	2642.598729751915
16.589	2644.7843246312696
16.59	2646.889543360572
16.591	2648.91301924892
16.592	2650.853438254777
16.593	2652.709539851819
16.594	2654.480117860501
16.595	2656.164021244781
16.596	2657.7601548734715
16.597	2659.267480245711
16.598	2660.685016180054
16.599	2662.011839466726
16.6	2663.2470854825992
16.601	2664.3899487684616
16.602	2665.4396835682005
16.603	2666.395604329517
16.604	2667.257086165836
16.605	2668.0235652790875
16.606	2668.6945393430638
16.607	2669.269567847085
16.608	2669.7482723997337
16.609	2670.1303369924267
16.61	2670.415508222648
16.611	2670.6035954766676
16.612	2670.694471071606
16.613	2670.688070356737
16.614	2670.5843917739317
16.615	2670.383496877195
16.616	2670.0855103112485
16.617	2669.6906197491617
16.618	2669.1990757890426
16.619	2668.611191809841
16.62	2667.927343786325
16.621	2667.147970063344
16.622	2666.273571089493
16.623	2665.304709110331
16.624	2664.242007821333
16.625	2663.0861519807845
16.626	2661.837886982837
16.627	2660.4980183909934
16.628	2659.0674114322974
16.629	2657.5469904525407
16.63	2655.9377383328147
16.631	2654.240695867773
16.632	2652.4569611059837
16.633	2650.5876886527817
16.634	2648.634088936057
16.635	2646.5974274354344
16.636	2644.4790238753235
16.637	2642.2802513823553
16.638	2640.002535607724
16.639	2637.647353814993
16.64	2635.216233933936
16.641	2632.7107535810173
16.642	2630.132539047125
16.643	2627.483264253202
16.644	2624.764649674439
16.645	2621.9784612337126
16.646	2619.126509164968
16.647	2616.2106468472807
16.648	2613.2327696103334
16.649	2610.1948135120724
16.65	2607.0987540893307
16.651	2603.946605082209
16.652	2600.7404171330395
16.653	2597.482276460765
16.654	2594.174303511584
16.655	2590.818651586725
16.656	2587.4175054482434
16.657	2583.973079903727
16.658	2580.487618370831
16.659	2576.96339142256
16.66	2573.4026953142447
16.661	2569.8078504931555
16.662	2566.1812000917257
16.663	2562.5251084053534
16.664	2558.841959355764
16.665	2555.13415494094
16.666	2551.404113672611
16.667	2547.654269002325
16.668	2543.8870677371187
16.669	2540.1049684458235
16.67	2536.310439857026
16.671	2532.5059592497482
16.672	2528.694010837876
16.673	2524.877084149398
16.674	2521.0576724015077
16.675	2517.238270872631
16.676	2513.4213752724354
16.677	2509.609480110896
16.678	2505.805077067474
16.679	2502.010653361477
16.68	2498.2286901246716
16.681	2494.4616607772077
16.682	2490.712029407921
16.683	2486.9822491600785
16.684	2483.27476062362
16.685	2479.5919902349538
16.686	2475.9363486853613
16.687	2472.3102293390502
16.688	2468.7160066618985
16.689	2465.1560346619303
16.69	2461.632645342538
16.691	2458.148147169483
16.692	2454.7048235526763
16.693	2451.3049313437486
16.694	2447.9506993503946
16.695	2444.6443268684807
16.696	2441.3879822328827
16.697	2438.183801388016
16.698	2435.0338864789987
16.699	2431.940304464392
16.7	2428.9050857514308
16.701	2425.930222854651
16.702	2423.0176690788117
16.703	2420.1693372269797
16.704	2417.387098334645
16.705	2414.672780430705
16.706	2412.028167326147
16.707	2409.4549974312395
16.708	2406.9549626020175
16.709	2404.5297070168435
16.71	2402.1808260837875
16.711	2399.909865379563
16.712	2397.718319620738
16.713	2395.6076316679
16.714	2393.579191563461
16.715	2391.6343356037387
16.716	2389.7743454459537
16.717	2388.000447250734
16.718	2386.3138108607204
16.719	2384.7155490158284
16.72	2383.2067166056936
16.721	2381.7883099598207
16.722	2380.461266175922
16.723	2379.226462486898
16.724	2378.0847156669074
16.725	2377.0367814769284
16.726	2376.0833541502047
16.727	2375.2250659179276
16.728	2374.462486575492
16.729	2373.7961230896344
16.73	2373.2264192467246
16.731	2372.753755342477
16.732	2372.378447913291
16.733	2372.1007495094386
16.734	2371.9208485102486
16.735	2371.8388689814524
16.736	2371.8548705747903
16.737	2371.9688484699786
16.738	2372.180733359087
16.739	2372.490391473373
16.74	2372.8976246525626
16.741	2373.402170456564
16.742	2374.003702319559
16.743	2374.701829746397
16.744	2375.496098551176
16.745	2376.385991137887
16.746	2377.370926822944
16.747	2378.4502621994293
16.748	2379.623291542814
16.749	2380.889247257923
16.75	2382.247300366869
16.751	2383.696561037646
16.752	2385.236079153069
16.753	2386.864844919698
16.754	2388.581789516361
16.755	2390.3857857818803
16.756	2392.2756489415633
16.757	2394.250137371994
16.758	2396.307953403649
16.759	2398.4477441608246
16.76	2400.668102438337
16.761	2402.9675676144425
16.762	2405.3446265993875
16.763	2407.7977148189875
16.764	2410.325217232597
16.765	2412.9254693848197
16.766	2415.5967584902846
16.767	2418.33732455078
16.768	2421.145361504039
16.769	2424.019018403415
16.77	2426.9564006277
16.771	2429.9555711202975
16.772	2433.014551656938
16.773	2436.1313241411276
16.774	2439.3038319264783
16.775	2442.529981165062
16.776	2445.8076421809105
16.777	2449.134650867768
16.778	2452.5088101101837
16.779	2455.9278912270115
16.78	2459.3896354363833
16.781	2462.891755341188
16.782	2466.4319364340904
16.783	2470.0078386211044
16.784	2473.6170977627135
16.785	2477.25732723154
16.786	2480.9261194855317
16.787	2484.6210476556334
16.788	2488.339667146903
16.789	2492.079517252017
16.79	2495.8381227761024
16.791	2499.612995671824
16.792	2503.4016366836545
16.793	2507.201537000233
16.794	2511.0101799137346
16.795	2514.8250424851394
16.796	2518.643597214314
16.797	2522.463313713794
16.798	2526.2816603851593
16.799	2530.0961060968966
16.8	2533.9041218626326
16.801	2537.7031825186273
16.802	2541.490768399415
16.803	2545.264367010481
16.804	2549.021474696855
16.805	2552.75959830653
16.806	2556.4762568475758
16.807	2560.1689831378676
16.808	2563.835325446312
16.809	2567.4728491244914
16.81	2571.0791382276275
16.811	2574.651797123787
16.812	2578.188452090258
16.813	2581.6867528960206
16.814	2585.144374369265
16.815	2588.559017948898
16.816	2591.928413219006
16.817	2595.250319425242
16.818	2598.5225269721204
16.819	2601.742858900217
16.82	2604.9091723422775
16.821	2608.0193599572576
16.822	2611.0713513413352
16.823	2614.063114414931
16.824	2616.9926567848197
16.825	2619.8580270803986
16.826	2622.65731626322
16.827	2625.3886589088975
16.828	2628.050234460524
16.829	2630.6402684527466
16.83	2633.157033705673
16.831	2635.598851487796
16.832	2637.9640926471516
16.833	2640.2511787099324
16.834	2642.458582945815
16.835	2644.584831399273
16.836	2646.62850388617
16.837	2648.5882349549497
16.838	2650.4627148117697
16.839	2652.2506902089344
16.84	2653.950965296032
16.841	2655.5624024331664
16.842	2657.083922965745
16.843	2658.514507960271
16.844	2659.8531989006383
16.845	2661.0990983444335
16.846	2662.2513705388005
16.847	2663.3092419954273
16.848	2664.272002024249
16.849	2665.1390032254967
16.85	2665.9096619397346
16.851	2666.5834586555698
16.852	2667.159938374736
16.853	2667.63871093429
16.854	2668.0194512856738
16.855	2668.3018997304507
16.856	2668.4858621125168
16.857	2668.5712099666507
16.858	2668.5578806232706
16.859	2668.445877269313
16.86	2668.235268965165
16.861	2667.926190617614
16.862	2667.5188429088203
16.863	2667.0134921813224
16.864	2666.410470279143
16.865	2665.7101743450644
16.866	2664.9130665742064
16.867	2664.0196739240214
16.868	2663.030587780906
16.869	2661.9464635836075
16.87	2660.7680204036656
16.871	2659.496040483147
16.872	2658.131368729955
16.873	2656.6749121710327
16.874	2655.127639363804
16.875	2653.490579766224
16.876	2651.764823065836
16.877	2649.9515184682655
16.878	2648.0518739456074
16.879	2646.0671554451847
16.88	2643.9986860591894
16.881	2641.8478451557407
16.882	2639.6160674719267
16.883	2637.304842169406
16.884	2634.915711853195
16.885	2632.4502715542694
16.886	2629.910167676648
16.887	2627.2970969096423
16.888	2624.612805105983
16.889	2621.859086126559
16.89	2619.037780652524
16.891	2616.1507749655534
16.892	2613.1999996970417
16.893	2610.1874285470794
16.894	2607.1150769740357
16.895	2603.985000855624
16.896	2600.7992951223214
16.897	2597.560092364055
16.898	2594.269561411066
16.899	2590.9299058898987
16.9	2587.543362755461
16.901	2584.11220080014
16.902	2580.6387191409467
16.903	2577.125245685711
16.904	2573.5741355793293
16.905	2569.987769631107
16.906	2566.3685527242383
16.907	2562.7189122084833
16.908	2559.0412962771106
16.909	2555.3381723291914
16.91	2551.612025318331
16.911	2547.8653560889466
16.912	2544.100679701197
16.913	2540.320523745689
16.914	2536.5274266490806
16.915	2532.7239359717214
16.916	2528.912606698469
16.917	2525.0959995238213
16.918	2521.276679132521
16.919	2517.457212476785
16.92	2513.6401670513105
16.921	2509.8281091672193
16.922	2506.023602226108
16.923	2502.229204995347
16.924	2498.4474698858126
16.925	2494.680941233188
16.926	2490.9321535840136
16.927	2487.2036299876236
16.928	2483.497880295136
16.929	2479.817399466636
16.93	2476.164665887699
16.931	2472.542139696392
16.932	2468.9522611218845
16.933	2465.397448835794
16.934	2461.8800983173837
16.935	2458.40258023372
16.936	2454.967238835885
16.937	2451.5763903723428
16.938	2448.2323215205265
16.939	2444.9372878377176
16.94	2441.6935122322725
16.941	2438.5031834562355
16.942	2435.3684546203635
16.943	2432.291441732579
16.944	2429.2742222608495
16.945	2426.318833721466
16.946	2423.427272293701
16.947	2420.601491461779
16.948	2417.8434006850994
16.949	2415.154864097621
16.95	2412.5376992372985
16.951	2409.9936758064455
16.952	2407.5245144638798
16.953	2405.131885649676
16.954	2402.8174084433404
16.955	2400.5826494561975
16.956	2398.429121758748
16.957	2396.3582838437464
16.958	2394.3715386257127
16.959	2392.470232477578
16.96	2390.6556543051274
16.961	2388.929034659888
16.962	2387.291544891087
16.963	2385.7442963372605
16.964	2384.2883395580934
16.965	2382.9246636070193
16.966	2381.6541953451024
16.967	2380.477798796678
16.968	2379.3962745472154
16.969	2378.4103591838316
16.97	2377.520724778851
16.971	2376.727978416789
16.972	2376.032661765096
16.973	2375.4352506889827
16.974	2374.9361549106006
16.975	2374.5357177128417
16.976	2374.234215687967
16.977	2374.0318585312757
16.978	2373.928788879957
16.979	2373.9250821972796
16.98	2374.020746702196
16.981	2374.2157233444586
16.982	2374.509885825264
16.983	2374.9030406634547
16.984	2375.394927307242
16.985	2375.9852182914096
16.986	2376.673519439906
16.987	2377.4593701137164
16.988	2378.342243503871
16.989	2379.3215469694087
16.99	2380.3966224200963
16.991	2381.5667467436638
16.992	2382.83113227729
16.993	2384.1889273230413
16.994	2385.6392167069353
16.995	2387.181022381279
16.996	2388.813304069885
16.997	2390.53495995576
16.998	2392.344827410815
16.999	2394.2416837671267
17.0	2396.224247129246
17.001	2398.291177227027
17.002	2400.4410763084124
17.003	2402.672490071597
17.004	2404.9839086359557
17.005	2407.373767551088
17.006	2409.8404488433243
17.007	2412.3822820990026
17.008	2414.997545583785
17.009	2417.6844673972896
17.01	2420.4412266622644
17.011	2423.265954747506
17.012	2426.1567365237224
17.013	2429.111611651496
17.014	2432.1285759004872
17.015	2435.205582499002
17.016	2438.3405435130194
17.017	2441.5313312537555
17.018	2444.7757797128243
17.019	2448.071686024031
17.02	2451.4168119508213
17.021	2454.8088853983795
17.022	2458.245601949372
17.023	2461.724626422292
17.024	2465.243594451363
17.025	2468.8001140869355
17.026	2472.391767415298
17.027	2476.01611219681
17.028	2479.670683521251
17.029	2483.352995479267
17.03	2487.0605428487866
17.031	2490.7908027952626
17.032	2494.541236584592
17.033	2498.3092913075498
17.034	2502.092401614574
17.035	2505.887991459717
17.036	2509.6934758525886
17.037	2513.5062626170925
17.038	2517.3237541557696
17.039	2521.1433492185383
17.04	2524.9624446746393
17.041	2528.7784372865704
17.042	2532.5887254848044
17.043	2536.3907111420835
17.044	2540.181801346076
17.045	2543.959410169189
17.046	2547.7209604343225
17.047	2551.4638854753657
17.048	2555.185630891227
17.049	2558.8836562921947
17.05	2562.5554370374402
17.051	2566.198465962467
17.052	2569.810255095323
17.053	2573.3883373604003
17.054	2576.930268268647
17.055	2580.4336275930386
17.056	2583.8960210281507
17.057	2587.31508183269
17.058	2590.6884724538622
17.059	2594.013886132444
17.06	2597.2890484874656
17.061	2600.511719079399
17.062	2603.6796929507864
17.063	2606.7908021432254
17.064	2609.8429171896814
17.065	2612.833948581079
17.066	2615.761848206166
17.067	2618.6246107636484
17.068	2621.4202751456132
17.069	2624.1469257912827
17.07	2626.802694010158
17.071	2629.3857592736294
17.072	2631.8943504741524
17.073	2634.3267471511176
17.074	2636.6812806825474
17.075	2638.9563354417983
17.076	2641.1503499184505
17.077	2643.2618178025996
17.078	2645.2892890317985
17.079	2647.2313707998974
17.08	2649.0867285270865
17.081	2650.8540867904494
17.082	2652.532230214368
17.083	2654.1200043201566
17.084	2655.616316334311
17.085	2657.0201359548055
17.086	2658.330496074892
17.087	2659.5464934638717
17.088	2660.667289404369
17.089	2661.6921102856295
17.09	2662.6202481524265
17.091	2663.451061209172
17.092	2664.1839742788598
17.093	2664.818479216507
17.094	2665.35413527679
17.095	2665.7905694355914
17.096	2666.127476665217
17.097	2666.3646201630727
17.098	2666.5018315336197
17.099	2666.5390109234545
17.1	2666.4761271094
17.101	2666.3132175395276
17.102	2666.0503883270508
17.103	2665.6878141970706
17.104	2665.2257383861947
17.105	2664.6644724950593
17.106	2664.004396293847
17.107	2663.245957480899
17.108	2662.389671394566
17.109	2661.4361206784765
17.11	2660.385954900421
17.111	2659.2398901250963
17.112	2657.9987084409795
17.113	2656.6632574416253
17.114	2655.234449661734
17.115	2653.7132619683393
17.116	2652.1007349075257
17.117	2650.3979720070915
17.118	2648.6061390356167
17.119	2646.7264632184288
17.12	2644.7602324109776
17.121	2642.708794230166
17.122	2640.5735551442176
17.123	2638.3559795216834
17.124	2636.057588640218
17.125	2633.6799596557935
17.126	2631.224724533035
17.127	2628.6935689373995
17.128	2626.0882310899324
17.129	2623.410500585384
17.13	2620.6622171744684
17.131	2617.8452695110946
17.132	2614.9615938654097
17.133	2612.013172803526
17.134	2609.002033834822
17.135	2605.9302480277374
17.136	2602.7999285949936
17.137	2599.6132294492045
17.138	2596.3723437298586
17.139	2593.079502302666
17.14	2589.7369722322996
17.141	2586.347055229568
17.142	2582.91208607407
17.143	2579.4344310134206
17.144	2575.9164861401255
17.145	2572.3606757472253
17.146	2568.7694506638254
17.147	2565.145286571649
17.148	2561.490682303777
17.149	2557.808158126719
17.15	2554.1002540070176
17.151	2550.3695278635546
17.152	2546.6185538067684
17.153	2542.849920365989
17.154	2539.066228706113
17.155	2535.2700908348365
17.156	2531.464127801687
17.157	2527.6509678900916
17.158	2523.8332448037268
17.159	2520.0135958484016
17.16	2516.194660110726
17.161	2512.3790766348247
17.162	2508.5694825983524
17.163	2504.768511489074
17.164	2500.978791283271
17.165	2497.202942627231
17.166	2493.443577023084
17.167	2489.703295020237
17.168	2485.98468441367
17.169	2482.2903184503334
17.17	2478.6227540448954
17.171	2474.984530006084
17.172	2471.3781652748467
17.173	2467.8061571755634
17.174	2464.2709796815225
17.175	2460.775081695871
17.176	2457.320885349238
17.177	2453.9107843152146
17.178	2450.5471421448724
17.179	2447.2322906214777
17.18	2443.9685281365555
17.181	2440.758118088436
17.182	2437.6032873044064
17.183	2434.5062244875767
17.184	2431.4690786895408
17.185	2428.49395780991
17.186	2425.582927123774
17.187	2422.738007838117
17.188	2419.961175678218
17.189	2417.2543595050106
17.19	2414.6194399644023
17.191	2412.0582481694814
17.192	2409.572564416559
17.193	2407.1641169359523
17.194	2404.834580678381
17.195	2402.585576137855
17.196	2400.4186682118757
17.197	2398.335365099769
17.198	2396.337117239926
17.199	2394.425316286717
17.2	2392.6012941278063
17.201	2390.8663219425684
17.202	2389.221609302285
17.203	2387.6683033127633
17.204	2386.2074878000008
17.205	2384.840182539475
17.206	2383.5673425296222
17.207	2382.3898573100337
17.208	2381.3085503248567
17.209	2380.324178331877
17.21	2379.437430857712
17.211	2378.6489296995132
17.212	2377.9592284735572
17.213	2377.3688122110507
17.214	2376.8780970014705
