11.6	3344.6899775550714
11.601	3377.306763458125
11.602	3408.83504446553
11.603	3439.2643596652388
11.604	3468.584599082608
11.605	3496.786007154309
11.606	3523.8591860911783
11.607	3549.795099126785
11.608	3574.585073652295
11.609	3598.2208042355737
11.61	3620.6943555232315
11.611	3641.998165025539
11.612	3662.1250457823485
11.613	3681.068188909143
11.614	3698.8211660229545
11.615	3715.3779315462752
11.616	3730.7328248887984
11.617	3744.880572506143
11.618	3757.816289834226
11.619	3769.535483099142
11.62	3780.034051001668
11.621	3789.3082862755223
11.622	3797.354877119046
11.623	3804.1709084995528
11.624	3809.7538633298373
11.625	3814.101623516427
11.626	3817.212470878972
11.627	3819.0850879404934
11.628	3819.7185585880625
11.629	3819.1123686035335
11.63	3817.266406064121
11.631	3814.1809616125133
11.632	3809.856728596349
11.633	3804.2948030768466
11.634	3797.4966837065317
11.635	3789.4642714759466
11.636	3780.1998693292385
11.637	3769.706181648816
11.638	3757.9863136088916
11.639	3745.0437703981643
11.64	3730.882456311736
11.641	3715.506673712405
11.642	3698.9211218616165
11.643	3681.1308956202124
11.644	3662.141484019381
11.645	3641.958768702339
11.646	3620.5890222366484
11.647	3598.0389062979766
11.648	3574.3154697258774
11.649	3549.4261464516726
11.65	3523.378753299271
11.651	3496.1814876597236
11.652	3467.842925039695
11.653	3438.372016484831
11.654	3407.778085878729
11.655	3376.070827118199
11.656	3343.2603011657425
11.657	3309.356932980007
11.658	3274.3715083249085
11.659	3238.3151704590546
11.66	3201.1994167053635
11.661	3163.036094902974
11.662	3123.837399741797
11.663	3083.6158689809126
11.664	3042.3843795524213
11.665	3000.1561435510353
11.666	2956.944704111369
11.667	2912.763931174171
11.668	2867.6280171422522
11.669	2821.5514724274544
11.67	2774.549120890992
11.671	2726.636095177479
11.672	2677.8278319440215
11.673	2628.1400669870113
11.674	2577.5888302671783
11.675	2526.190440833913
11.676	2473.961501652633
11.677	2420.9188943336485
11.678	2367.079773766994
11.679	2312.4615626633968
11.68	2257.0819460034304
11.681	2200.958865396514
11.682	2144.1105133517253
11.683	2086.5553274619792
11.684	2028.3119845038912
11.685	1969.3993944543276
11.686	1909.836694426012
11.687	1849.6432425251933
11.688	1788.838611630334
11.689	1727.4425830974274
11.69	1665.4751403916657
11.691	1602.9564626473084
11.692	1539.9069181597322
11.693	1476.347057810015
11.694	1412.2976084238694
11.695	1347.7794660693414
11.696	1282.8136892931475
11.697	1217.4214922979834
11.698	1151.6242380652968
11.699	1085.4434314217995
11.7	1018.9007120567243
11.701	952.0178474874424
11.702	884.8167259784832
11.703	817.3193494166443
11.704	749.5478261419124
11.705	681.5243637383988
11.706	613.2712617883885
11.707	544.8109045891365
11.708	476.1657538372234
11.709	407.35834128270477
11.71	338.4112613524807
11.711	269.34716375035174
11.712	200.18874603138357
11.713	130.95874615553606
11.714	61.679935023052366
11.715	-7.624891007411798
11.716	-76.93291761416603
11.717	-146.2213200192353
11.718	-215.4672705045048
11.719	-284.6479459339745
11.72	-353.740535280514
11.721	-422.72224715382515
11.722	-491.57031732761675
11.723	-560.2620162637193
11.724	-628.7746566300052
11.725	-697.0856008094689
11.726	-765.1722683998023
11.727	-833.0121436985064
11.728	-900.5827831720856
11.729	-967.8618229080005
11.73	-1034.8269860449338
11.731	-1101.4560901800176
11.732	-1167.727054750383
11.733	-1233.6179083866757
11.734	-1299.1067962355091
11.735	-1364.1719872494843
11.736	-1428.7918814407017
11.737	-1492.9450170974176
11.738	-1556.6100779593903
11.739	-1619.7659003508293
11.74	-1682.3914802681782
11.741	-1744.4659804202079
11.742	-1805.9687372179897
11.743	-1866.8792677129256
11.744	-1927.1772764795305
11.745	-1986.84266244173
11.746	-2045.8555256399254
11.747	-2104.196173935694
11.748	-2161.845129653028
11.749	-2218.783136154177
11.75	-2274.9911643455116
11.751	-2330.450419113954
11.752	-2385.1423456906195
11.753	-2439.0486359385945
11.754	-2492.1512345643164
11.755	-2544.432345249498
11.756	-2595.8744367015793
11.757	-2646.4602486208014
11.758	-2696.1727975816348
11.759	-2744.995382826665
11.76	-2792.911591971408
11.761	-2839.9053066165707
11.762	-2885.9607078678205
11.763	-2931.06228175987
11.764	-2975.1948245827175
11.765	-3018.343448109661
11.766	-3060.4935847237634
11.767	-3101.630992441272
11.768	-3141.741759831677
11.769	-3180.8123108300024
11.77	-3218.8294094420085
11.771	-3255.7801643400285
11.772	-3291.65203334669
11.773	-3326.432827806284
11.774	-3360.1107168419917
11.775	-3392.6742314965813
11.776	-3424.112268756231
11.777	-3454.4140954548775
11.778	-3483.5693520592076
11.779	-3511.5680563312485
11.78	-3538.400606868108
11.781	-3564.057786517857
11.782	-3588.5307656696586
11.783	-3611.8111054168808
11.784	-3633.8907605929853
11.785	-3654.7620826779753
11.786	-3674.417822574572
11.787	-3692.851133253919
11.788	-3710.0555722683584
11.789	-3726.0251041316815
11.79	-3740.754102565204
11.791	-3754.237352608822
11.792	-3766.470052596498
11.793	-3777.4478159952487
11.794	-3787.16667310684
11.795	-3795.6230726316653
11.796	-3802.813883093895
11.797	-3808.736394127646
11.798	-3813.3883176233203
11.799	-3816.767788733665
11.8	-3818.8733667392885
11.801	-3819.7040357729425
11.802	-3819.2592054023503
11.803	-3817.5387110712663
11.804	-3814.542814398419
11.805	-3810.272203334189
11.806	-3804.7279921747445
11.807	-3797.9117214336284
11.808	-3789.8253575705817
11.809	-3780.4712925776444
11.81	-3769.8523434225644
11.811	-3757.9717513494725
11.812	-3744.833181036991
11.813	-3730.440719614006
11.814	-3714.7988755331176
11.815	-3697.9125773022643
11.816	-3679.787172074565
11.817	-3660.4284240967613
11.818	-3639.842513017124
11.819	-3618.0360320523996
11.82	-3595.0159860148897
11.821	-3570.7897892004216
11.822	-3545.3652631370483
11.823	-3518.75063419539
11.824	-3490.954531062033
11.825	-3461.985982075366
11.826	-3431.854412425858
11.827	-3400.569641220777
11.828	-3368.1418784147295
11.829	-3334.581721606522
11.83	-3299.9001527037067
11.831	-3264.108534455421
11.832	-3227.2186068547985
11.833	-3189.242483412202
11.834	-3150.1926472998753
11.835	-3110.0819473697766
11.836	-3068.923594045308
11.837	-3026.7311550890654
11.838	-2983.5185512465164
11.839	-2939.300051768337
11.84	-2894.0902698120885
11.841	-2847.904157725044
11.842	-2800.757002208613
11.843	-2752.6644193679763
11.844	-2703.6423496462767
11.845	-2653.707052646028
11.846	-2602.8751018396997
11.847	-2551.1633791702666
11.848	-2498.589069544267
11.849	-2445.169655218487
11.85	-2390.922910082473
11.851	-2335.866893838669
11.852	-2280.0199460819263
11.853	-2223.4006802799854
11.854	-2166.0279776579987
11.855	-2107.920980987278
11.856	-2049.09908828227
11.857	-1989.581946406326
11.858	-1929.3894445882972
11.859	-1868.5417078540127
11.86	-1807.0590903722457
11.861	-1744.9621687183947
11.862	-1682.2717350591067
11.863	-1619.0087902583666
11.864	-1555.194536908005
11.865	-1490.8503722854614
11.866	-1425.9978812405373
11.867	-1360.658829013023
11.868	-1294.855153984706
11.869	-1228.6089603674634
11.87	-1161.9425108296473
11.871	-1094.8782190639604
11.872	-1027.438642298109
11.873	-959.6464737526229
11.874	-891.5245350458118
11.875	-823.0957685503453
11.876	-754.3832297039688
11.877	-685.4100792752258
11.878	-616.1995755885006
11.879	-546.7750667104594
11.88	-477.1599825998052
11.881	-407.3778272241964
11.882	-337.4521706462885
11.883	-267.40664108073076
11.884	-197.26491692683945
11.885	-127.05071877779238
11.886	-56.787801409624365
11.887	13.500054246897754
11.888	83.78904914935441
11.889	154.05537419861307
11.89	224.27521830339438
11.891	294.42477645130214
11.892	364.48025778298836
11.893	434.4178936684509
11.894	504.2139457816358
11.895	573.8447141692549
11.896	643.286545314368
11.897	712.515840189173
11.898	781.5090622945952
11.899	850.2427456859109
11.9	918.6935029790404
11.901	986.8380333367008
11.902	1054.6531304307732
11.903	1122.1156903782166
11.904	1189.202719648329
11.905	1255.8913429378567
11.906	1322.1588110120765
11.907	1387.9825085083246
11.908	1453.3399617000593
11.909	1518.2088462182583
11.91	1582.5669947275478
11.911	1646.392404554659
11.912	1709.6632452662157
11.913	1772.3578661941212
11.914	1834.4548039038764
11.915	1895.9327896060595
11.916	1956.770756506302
11.917	2016.9478470913139
11.918	2076.4434203498904
11.919	2135.23705892504
11.92	2193.3085761948932
11.921	2250.638023280157
11.922	2307.205695976488
11.923	2362.9921416068714
11.924	2417.978165795088
11.925	2472.1448391547574
11.926	2525.473503893283
11.927	2577.9457803279624
11.928	2629.5435733120407
11.929	2680.249078568271
11.93	2730.0447889277098
11.931	2778.9135004719046
11.932	2826.838318575663
11.933	2873.8026638493766
11.934	2919.790277976388
11.935	2964.7852294474
11.936	3008.771919185005
11.937	3051.735086060106
11.938	3093.6598122967894
11.939	3134.531528763124
11.94	3174.336020147177
11.941	3213.0594300158323
11.942	3250.6882657542674
11.943	3287.2094033846256
11.944	3322.610092262734
11.945	3356.87795964934
11.946	3390.001015156546
11.947	3421.9676550659447
11.948	3452.7666665176585
11.949	3482.3872315689027
11.95	3510.818931119736
11.951	3538.051748705704
11.952	3564.076074155029
11.953	3588.882707109079
11.954	3612.462860405388
11.955	3634.808163321496
11.956	3655.910664677865
11.957	3675.762835800221
11.958	3694.3575733382177
11.959	3711.688201940946
11.96	3727.7484767874153
11.961	3742.5325859710933
11.962	3756.0351527377957
11.963	3768.2512375759543
11.964	3779.176340158131
11.965	3788.806401133419
11.966	3797.1378037696813
11.967	3804.1673754449757
11.968	3809.8923889876805
11.969	3814.3105638644506
11.97	3817.4200672157735
11.971	3819.2195147383586
11.972	3819.7079714140805
11.973	3818.8849520850613
11.974	3816.7504218745175
11.975	3813.3047964531443
11.976	3808.548942150727
11.977	3802.4841759129326
11.978	3795.1122651030264
11.979	3786.4354271485154
11.98	3776.456329032695
11.981	3765.1780866311115
11.982	3752.6042638930926
11.983	3738.7388718683824
11.984	3723.5863675792307
11.985	3707.1516527379567
11.986	3689.4400723106637
11.987	3670.457412926949
11.988	3650.2099011366035
11.989	3628.704201513221
11.99	3605.9474146056446
11.991	3581.9470747376313
11.992	3556.7111476562977
11.993	3530.248028030134
11.994	3502.56653679761
11.995	3473.675918366217
11.996	3443.5858376640654
11.997	3412.306377043887
11.998	3379.8480330407087
11.999	3346.2217129846304
12.0	3311.4387314687797
12.001	3275.510806674847
12.002	3238.4500565557128
12.003	3200.268994878171
12.004	3160.980527125304
12.005	3120.597946261175
12.006	3079.134928358006
12.007	3036.6055280885507
12.008	2993.0241740835386
12.009	2948.4056641568973
12.01	2902.7651604000475
12.011	2856.118184146549
12.012	2808.4806108083444
12.013	2759.8686645869393
12.014	2710.2989130587225
12.015	2659.7882616388006
12.016	2608.353947923069
12.017	2556.0135359115848
12.018	2502.7849101146126
12.019	2448.6862695438112
12.02	2393.7361215894657
12.021	2337.9532757872357
12.022	2281.356837475185
12.023	2223.9662013440434
12.024	2165.801044882727
12.025	2106.8813217201364
12.026	2047.227254867791
12.027	1986.8593298635035
12.028	1925.7982878185958
12.029	1864.0651183723282
12.03	1801.6810525550623
12.031	1738.6675555610532
12.032	1675.0463194369022
12.033	1610.8392556847928
12.034	1546.0684877836052
12.035	1480.7563436330615
12.036	1414.92534791913
12.037	1348.5982144072614
12.038	1281.7978381637033
12.039	1214.547287708219
12.04	1146.8697971009783
12.041	1078.788757966427
12.042	1010.3277114560178
12.043	941.5103401540496
12.044	872.3604599279265
12.045	802.9020117256639
12.046	733.1590533259829
12.047	663.1557510388549
12.048	592.9163713647904
12.049	522.4652726126234
12.05	451.8268964779551
12.051	381.025759588646
12.052	310.08644501673183
12.053	239.03359376075258
12.054	167.89189620338973
12.055	96.68608354439186
12.056	25.440919212990437
12.057	-45.81880973564075
12.058	-117.06830124042713
12.059	-188.28274686381954
12.06	-259.4373404311335
12.061	-330.5072866751675
12.062	-401.46780988211515
12.063	-472.294162538198
12.064	-542.9616339725851
12.065	-613.4455589922968
12.066	-683.7213265093021
12.067	-753.7643881543064
12.068	-823.550266873799
12.069	-893.0545655100126
12.07	-962.2529753585833
12.071	-1031.121284700608
12.072	-1099.6353873088783
12.073	-1167.7712909213565
12.074	-1235.5051256823651
12.075	-1302.813152546625
12.076	-1369.6717716433384
12.077	-1436.0575305982265
12.078	-1501.9471328099046
12.079	-1567.3174456771599
12.08	-1632.1455087757263
12.081	-1696.4085419798419
12.082	-1760.0839535274422
12.083	-1823.1493480249203
12.084	-1885.5825343883312
12.085	-1947.3615337199865
12.086	-2008.464587115871
12.087	-2068.870163401179
12.088	-2128.5569667926334
12.089	-2187.5039444835193
12.09	-2245.6902941488706
12.091	-2303.0954713683827
12.092	-2359.699196964853
12.093	-2415.4814642542237
12.094	-2470.422546205931
12.095	-2524.503002510007
12.096	-2577.7036865490677
12.097	-2630.005752272225
12.098	-2681.3906609684764
12.099	-2731.8401879372377
12.1	-2781.3364290538375
12.101	-2829.8618072265913
12.102	-2877.399078744685
12.103	-2923.931339512565
12.104	-2969.4420311707836
12.105	-3013.9149470990506
12.106	-3057.3342383002655
12.107	-3099.6844191633595
12.108	-3140.9503731029013
12.109	-3181.11735807246
12.11	-3220.171011950864
12.111	-3258.0973577989844
12.112	-3294.8828089843564
12.113	-3330.5141741726675
12.114	-3364.9786621840594
12.115	-3398.26388671177
12.116	-3430.3578709022663
12.117	-3461.2490517941956
12.118	-3490.9262846153597
12.119	-3519.3788469354295
12.12	-3546.5964426731143
12.121	-3572.5692059560797
12.122	-3597.287704832389
12.123	-3620.742944831599
12.124	-3642.9263723747254
12.125	-3663.8298780310984
12.126	-3683.4457996211813
12.127	-3701.766925164377
12.128	-3718.786495669874
12.129	-3734.4982077701425
12.13	-3748.8962161958493
12.131	-3761.9751360908476
12.132	-3773.73004516655
12.133	-3784.1564856950436
12.134	-3793.250466339377
12.135	-3801.00846382098
12.136	-3807.4274244230483
12.137	-3812.5047653293873
12.138	-3816.238375798019
12.139	-3818.626618169008
12.14	-3819.66832870608
12.141	-3819.3628182714992
12.142	-3817.70987283385
12.143	-3814.7097538084213
12.144	-3810.3631982298743
12.145	-3804.6714187570756
12.146	-3797.636103509796
12.147	-3789.2594157374037
12.148	-3779.5439933193147
12.149	-3768.4929480972605
12.15	-3756.109865039644
12.151	-3742.3988012379696
12.152	-3727.3642847354527
12.153	-3711.0113131884527
12.154	-3693.34535236055
12.155	-3674.372334450137
12.156	-3654.098656251685
12.157	-3632.531177151064
12.158	-3609.6772169561423
12.159	-3585.5445535623603
12.16	-3560.1414204544976
12.161	-3533.476504045694
12.162	-3505.558940853599
12.163	-3476.3983145153466
12.164	-3446.0046526420333
12.165	-3414.3884235134083
12.166	-3381.560532613942
12.167	-3347.532319011842
12.168	-3312.3155515813783
12.169	-3275.922425070101
12.17	-3238.365556012638
12.171	-3199.6579784912215
12.172	-3159.8131397456755
12.173	-3118.8448956334455
12.174	-3076.7675059413787
12.175	-3033.595629550779
12.176	-2989.3443194570154
12.177	-2944.029017646546
12.178	-2897.6655498311547
12.179	-2850.270120042342
12.18	-2801.8593050881072
12.181	-2752.4500488728595
12.182	-2702.0596565821697
12.183	-2650.7057887364645
12.184	-2598.406455113057
12.185	-2545.180008539694
12.186	-2491.045138562314
12.187	-2436.020864988085
12.188	-2380.126531306513
12.189	-2323.3817979905475
12.19	-2265.8066356804225
12.191	-2207.4213182518697
12.192	-2148.246415772078
12.193	-2088.302787344175
12.194	-2027.6115738450426
12.195	-1966.1941905561239
12.196	-1904.0723196928047
12.197	-1841.267902832151
12.198	-1777.8031332432527
12.199	-1713.7004481226593
12.2	-1648.982520737364
12.201	-1583.672252477216
12.202	-1517.7927648215086
12.203	-1451.3673912211011
12.204	-1384.419668897807
12.205	-1316.9733305676139
12.206	-1249.0522960861665
12.207	-1180.6806640227908
12.208	-1111.8827031643436
12.209	-1042.6828439518965
12.21	-973.1056698545013
12.211	-903.1759086813513
12.212	-832.9184238363664
12.213	-762.3582055187633
12.214	-691.520361871175
12.215	-620.4301100799678
12.216	-549.1127674301554
12.217	-477.5937423175347
12.218	-405.8985252229801
12.219	-334.0526796504392
12.22	-262.0818330315032
12.221	-190.0116676022625
12.222	-117.86791125320597
12.223	-45.67632835567841
12.224	26.53728942988753
12.225	98.74713236296819
12.226	170.9273818450256
12.227	243.05221965066755
12.228	315.09583716589555
12.229	387.03244462899977
12.23	458.836280371605
12.231	530.4816200564479
12.232	601.9427859071167
12.233	673.1941559296204
12.234	744.210173119076
12.235	814.9653546498785
12.236	885.4343010464094
12.237	955.5917053298048
12.238	1025.412362138127
12.239	1094.871176817478
12.24	1163.9431744781932
12.241	1232.603509015842
12.242	1300.827472092478
12.243	1368.5905020738687
12.244	1435.868192920962
12.245	1502.6363030326825
12.246	1568.8707640341179
12.247	1634.5476895107279
12.248	1699.643383681678
12.249	1764.1343500125079
12.25	1827.9972997612672
12.251	1891.2091604559462
12.252	1953.747084301379
12.253	2015.5884565103622
12.254	2076.7109035569247
12.255	2137.092301349388
12.256	2196.7107833194837
12.257	2255.544748423686
12.258	2313.572869055815
12.259	2370.7740988667924
12.26	2427.1276804876593
12.261	2482.61315315565
12.262	2537.2103602379507
12.263	2590.89945665152
12.264	2643.660916176271
12.265	2695.4755386583215
12.266	2746.324457101225
12.267	2796.1891446421278
12.268	2845.0514214102855
12.269	2892.893461265492
12.27	2939.6977984141477
12.271	2985.4473338993134
12.272	3030.125341964526
12.273	3073.7154762858913
12.274	3116.201776073416
12.275	3157.568672036611
12.276	3197.8009922135193
12.277	3236.8839676601815
12.278	3274.803237999736
12.279	3311.544856826679
12.28	3347.0952969663704
12.281	3381.441455587232
12.282	3414.5706591622998
12.283	3446.47066828053
12.284	3477.1296823038733
12.285	3506.536343869522
12.286	3534.6797432353565
12.287	3561.5494224663457
12.288	3587.135379461159
12.289	3611.4280718164955
12.29	3634.418420528184
12.291	3656.097813527369
12.292	3676.458109050469
12.293	3695.4916388410034
12.294	3713.1912111832335
12.295	3729.5501137647907
12.296	3744.5621163682563
12.297	3758.2214733903293
12.298	3770.522926187053
12.299	3781.4617052446497
12.3	3791.0335321748857
12.301	3799.23462153385
12.302	3806.061682463585
12.303	3811.5119201558387
12.304	3815.583037137007
12.305	3818.2732343739012
12.306	3819.5812121996937
12.307	3819.506171059477
12.308	3818.047812075134
12.309	3815.2063374290724
12.31	3810.9824505665774
12.311	3805.3773562164747
12.312	3798.3927602301064
12.313	3790.030869238299
12.314	3780.2943901263984
12.315	3769.1865293275782
12.316	3756.710991934108
12.317	3742.871980627177
12.318	3727.6741944252703
12.319	3711.1228272513154
12.32	3693.223566319324
12.321	3673.982590340639
12.322	3653.406567550126
12.323	3631.5026535535544
12.324	3608.2784889960517
12.325	3583.742197052676
12.326	3557.9023807419317
12.327	3530.7681200627885
12.328	3502.348968956409
12.329	3472.6549520932504
12.33	3441.6965614866144
12.331	3409.484752934204
12.332	3376.0309422878618
12.333	3341.347001553502
12.334	3305.445254822717
12.335	3268.338474036063
12.336	3230.0398745809593
12.337	3190.5631107251124
12.338	3149.9222708861375
12.339	3108.131872740632
12.34	3065.2068581727876
12.341	3021.162588064981
12.342	2976.0148369323915
12.343	2929.7797874025814
12.344	2882.474024542656
12.345	2834.114530035828
12.346	2784.7186762087845
12.347	2734.304219913179
12.348	2682.8892962617606
12.349	2630.4924122222906
12.35	2577.1324400719436
12.351	2522.8286107126137
12.352	2467.600506851476
12.353	2411.4680560484207
12.354	2354.451523631959
12.355	2296.5715054870543
12.356	2237.848920717901
12.357	2178.3050041863576
12.358	2117.9612989305474
12.359	2056.839648465126
12.36	1994.962188966356
12.361	1932.3513413453181
12.362	1869.0298032102135
12.363	1805.02054072313
12.364	1740.3467803520944
12.365	1675.0320005222961
12.366	1609.0999231696194
12.367	1542.5745051986582
12.368	1475.4799298485411
12.369	1407.8405979711931
12.37	1339.6811192220766
12.371	1271.0263031691331
12.372	1201.9011503227416
12.373	1132.330843088743
12.374	1062.340736648107
12.375	991.956349768243
12.376	921.2033555468348
12.377	850.1075720928721
12.378	778.6949531480373
12.379	706.9915786518917
12.38	635.0236452541129
12.381	562.8174567768964
12.382	490.39941463188313
12.383	417.79600819472387
12.384	345.03380513953437
12.385	272.13944173868776
12.386	199.1396131311089
12.387	126.0610635605013
12.388	52.93057659036792
12.389	-20.225034702928614
12.39	-93.37893755570245
12.391	-166.5042893549862
12.392	-239.57424748797186
12.393	-312.56197919902235
12.394	-385.44067144830655
12.395	-458.1835407718502
12.396	-530.7638431366139
12.397	-603.1548837881658
12.398	-675.3300270874768
12.399	-747.2627063324605
12.4	-818.9264335613851
12.401	-890.2948093344164
12.402	-961.3415324882517
12.403	-1032.0404098633553
12.404	-1102.3653659968493
12.405	-1172.2904527791134
12.406	-1241.7898590708644
12.407	-1310.8379202759872
12.408	-1379.4091278671908
12.409	-1447.4781388617391
12.41	-1515.0197852412352
12.411	-1582.0090833148463
12.412	-1648.4212430212203
12.413	-1714.2316771646435
12.414	-1779.416010583423
12.415	-1843.9500892473177
12.416	-1907.8099892783246
12.417	-1970.9720258941081
12.418	-2033.412762268815
12.419	-2095.1090183094952
12.42	-2156.0378793431805
12.421	-2216.1767047122426
12.422	-2275.5031362750733
12.423	-2333.995106808411
12.424	-2391.630848307483
12.425	-2448.3889001823886
12.426	-2504.2481173466153
12.427	-2559.187678193845
12.428	-2613.1870924619748
12.429	-2666.226208979699
12.43	-2718.285223293188
12.431	-2769.344685170414
12.432	-2819.385505979335
12.433	-2868.3889659378674
12.434	-2916.336721232651
12.435	-2963.2108110035415
12.436	-3008.993664191636
12.437	-3053.66810624782
12.438	-3097.217365699247
12.439	-3139.625080571583
12.44	-3180.87530466367
12.441	-3220.952513673519
12.442	-3259.8416111719257
12.443	-3297.5279344215137
12.444	-3333.997260040278
12.445	-3369.2358095056125
12.446	-3403.230254497431
12.447	-3435.967722078886
12.448	-3467.435799711413
12.449	-3497.622540102846
12.45	-3526.5164658865183
12.451	-3554.1065741297525
12.452	-3580.3823406690503
12.453	-3605.3337242713746
12.454	-3628.951170618874
12.455	-3651.225616115958
12.456	-3672.148491517119
12.457	-3691.7117253735923
12.458	-3709.907747298078
12.459	-3726.729491045508
12.46	-3742.170397408989
12.461	-3756.224416929561
12.462	-3768.886012418462
12.463	-3780.1501612911125
12.464	-3790.0123577114973
12.465	-3798.4686145460737
12.466	-3805.515465126394
12.467	-3811.1499648196427
12.468	-3815.3696924061123
12.469	-3818.172751263201
12.47	-3819.5577703552403
12.471	-3819.5239050285218
12.472	-3818.070837611214
12.473	-3815.198777817675
12.474	-3810.908462956885
12.475	-3805.2011579447417
12.476	-3798.078655120036
12.477	-3789.5432738640834
12.478	-3779.5978600238222
12.479	-3768.245785138629
12.48	-3755.4909454708463
12.481	-3741.337760840111
12.482	-3725.7911732621897
12.483	-3708.856645391991
12.484	-3690.5401587717415
12.485	-3670.8482118846696
12.486	-3649.7878180143225
12.487	-3627.366502911039
12.488	-3603.592302265399
12.489	-3578.4737589897354
12.49	-3552.019920308935
12.491	-3524.240334660992
12.492	-3495.1450484080956
12.493	-3464.7446023602647
12.494	-3433.0500281117315
12.495	-3400.072844191602
12.496	-3365.8250520301235
12.497	-3330.319131741927
12.498	-3293.5680377277263
12.499	-3255.585194095593
12.5	-3216.3844899036226
12.501	-3175.980274226107
12.502	-3134.387351043707
12.503	-3091.6209739603805
12.504	-3047.696840749161
12.505	-3002.631087727031
12.506	-2956.440283962708
12.507	-2909.1414253189123
12.508	-2860.751928329489
12.509	-2811.2896239167626
12.51	-2760.7727509480205
12.511	-2709.2199496357794
12.512	-2656.650254782971
12.513	-2603.0830888757223
12.514	-2548.538255026298
12.515	-2493.035929768729
12.516	-2436.5966557095935
12.517	-2379.2413340362214
12.518	-2320.991216886407
12.519	-2261.867899579707
12.52	-2201.8933127168593
12.521	-2141.0897141460655
12.522	-2079.47968080225
12.523	-2017.0861004211233
12.524	-1953.9321631301627
12.525	-1890.0413529206705
12.526	-1825.4374390045168
12.527	-1760.1444670566925
12.528	-1694.1867503488218
12.529	-1627.5888607761815
12.53	-1560.375619780619
12.531	-1492.572089174632
12.532	-1424.2035618680268
12.533	-1355.295552501876
12.534	-1285.873787992325
12.535	-1215.9641979885164
12.536	-1145.5929052473475
12.537	-1074.7862159295173
12.538	-1003.5706098189502
12.539	-931.9727304717999
12.54	-860.0193752957229
12.541	-787.73748556437
12.542	-715.1541363718667
12.543	-642.2965265298043
12.544	-569.1919684093607
12.545	-495.86787773558007
12.546	-422.35176333446515
12.547	-348.6712168381956
12.548	-274.85390235209536
12.549	-200.9275460872648
12.55	-126.91992596258922
12.551	-52.85886117957796
12.552	21.227798224380187
12.553	95.3121818430869
12.554	169.36640938250707
12.555	243.36260115317214
12.556	317.27288856930994
12.557	391.0694246517251
12.558	464.72439452895645
12.559	538.2100259339447
12.56	611.4985996928358
12.561	684.5624601994251
12.562	757.3740258738165
12.563	829.9057996007344
12.564	902.1303791423613
12.565	974.0204675232436
12.566	1045.5488833824704
12.567	1116.6885712892447
12.568	1187.4126120184435
12.569	1257.694232781473
12.57	1327.5068174093437
12.571	1396.8239164832564
12.572	1465.6192574095955
12.573	1533.8667544349598
12.574	1601.540518597508
12.575	1668.6148676106006
12.576	1735.0643356763276
12.577	1800.8636832222408
12.578	1865.987906560562
12.579	1930.4122474651701
12.58	1994.1122026609833
12.581	2057.0635332247016
12.582	2119.2422738920995
12.583	2180.624742267372
12.584	2241.1875479323962
12.585	2300.9076014520847
12.586	2359.7621232715182
12.587	2417.7286525023046
12.588	2474.785055593956
12.589	2530.909534888005
12.59	2586.0806370503346
12.591	2640.2772613788607
12.592	2693.4786679837944
12.593	2745.6644858368113
12.594	2796.814720685407
12.595	2846.9097628307236
12.596	2895.930394764959
12.597	2943.8577986642
12.598	2990.673563736917
12.599	3036.3596934213224
12.6	3080.8986124314115
12.601	3124.273173648518
12.602	3166.466664854196
12.603	3207.462815303296
12.604	3247.2458021343564
12.605	3285.800256613642
12.606	3323.1112702117725
12.607	3359.1644005096036
12.608	3393.9456769308263
12.609	3427.4416063003523
12.61	3459.639178223708
12.611	3490.5258702881547
12.612	3520.0896530812606
12.613	3548.3189950253904
12.614	3575.2028670270583
12.615	3600.73074693789
12.616	3624.892623825963
12.617	3647.679002056025
12.618	3669.0809051764622
12.619	3689.089879610939
12.62	3707.697998154656
12.621	3724.897863271824
12.622	3740.6826101943793
12.623	3755.0459098198894
12.624	3767.981971407558
12.625	3779.4855450711343
12.626	3789.5519240676667
12.627	3798.1769468808398
12.628	3805.356999098239
12.629	3811.089015081378
12.63	3815.3704794277937
12.631	3818.1994282245896
12.632	3819.5744500924793
12.633	3819.4946870200783
12.634	3817.9598349877247
12.635	3814.970144380515
12.636	3810.52642019022
12.637	3804.6300220057324
12.638	3797.28286379202
12.639	3788.487413457404
12.64	3778.246692209048
12.641	3766.564273697046
12.642	3753.444282946784
12.643	3738.8913950803203
12.644	3722.9108338266656
12.645	3705.508369821612
12.646	3686.690318697451
12.647	3666.463538963316
12.648	3644.835429676419
12.649	3621.813927905363
12.65	3597.407505986019
12.651	3571.625168570672
12.652	3544.4764494722126
12.653	3515.971408303161
12.654	3486.120626911687
12.655	3454.9352056155467
12.656	3422.426759234506
12.657	3388.6074129240205
12.658	3353.4897978102013
12.659	3317.087046428071
12.66	3279.4127879652488
12.661	3240.4811433119985
12.662	3200.3067199191464
12.663	3158.9046064669706
12.664	3116.290367345627
12.665	3072.480036949542
12.666	3027.4901137878605
12.667	2981.337554413078
12.668	2934.0397671700957
12.669	2885.6146057674864
12.67	2836.0803626736165
12.671	2785.455762340619
12.672	2733.759954257132
12.673	2681.0125058338463
12.674	2627.2333951239116
12.675	2572.44300338038
12.676	2516.662107454049
12.677	2459.9118720346733
12.678	2402.213841736685
12.679	2343.589933035594
